Time (s),ESC signal (µs),Servo 1 (µs),Servo 2 (µs),Servo 3 (µs),AccX (g),AccY (g),AccZ (g),Torque (N·m),Thrust (kgf),Voltage (V),Current (A),Motor Electrical Speed (RPM),Motor Optical Speed (RPM),Electrical Power (W),Mechanical Power (W),Motor Efficiency (%),Propeller Mech. Efficiency (kgf/W),Overall Efficiency (kgf/W),Vibration (g),App message,
637.1767166550011,1658,,,,0.02734375,0.0234375,-0.9296875,,-0.6336576659897593,9.831568044575448,11.285875321460061,9706,0,110.8226836918759,,5.225657175181608,,,0.6796875,,
637.2492716550007,1658,,,,0.119140625,-0.048828125,-1.02734375,0.006222267790276595,,9.831170900582844,11.262372842571475,9710,0,110.56224184845146,6.327127139087448,5.722683470691641,0.10014934931134492,0.005731230259045568,0.6796875,,
637.3287416549996,1658,,,,-0.0234375,0.005859375,-1.083984375,,-0.6323262347145813,9.829493700875183,11.25875948078454,9696,0,110.49150225755568,,5.717690585173207,,,0.677734375,,
637.4055166549981,1658,,,,0.048828125,0.00390625,-1.052734375,0.0046666292152421,,9.826400983760028,11.275465143758835,9689,0,110.61739015859277,4.734926705290327,4.2804541840137755,0.1335450945857481,0.0057163365887408085,0.677734375,,
637.487776654996,1658,,,,0.1484375,-0.025390625,-0.8984375,0.006870880990016978,-0.6263434997833863,9.82129549733703,11.30379899017289,9684,0,110.8380022592666,6.967811475133656,6.28648237346872,0.08989099404004351,0.005650981495663153,0.677734375,,
637.5669466549978,1658,,,,0.091796875,0.03125,-1.0234375,,-0.6264514012819571,9.821567712031191,11.278159110562598,9431,0,110.58516246422809,,6.135945212690026,,,0.677734375,,
637.652151654996,1658,,,,0.01171875,-0.013671875,-1.0703125,0.004052968456804917,,9.82171078521391,11.267189854973921,9644,0,110.4751461862349,4.093351130460879,3.705223547349247,0.1530412078798194,0.00567051887151078,0.671875,,
637.7577616549954,1658,,,,0.10546875,-0.04296875,-0.9140625,,-0.6265597646727366,9.823257113445406,11.228934187700888,9669,0,110.10868572880116,,3.7272009445296335,,,0.66796875,,
637.868476654999,1658,,,,0.052734375,-0.021484375,-1.166015625,0.003647878599343524,,9.826721861403819,11.199395845306682,9682,0,109.90422154021064,3.69857209213946,3.3652684494801353,0.16940585422259527,0.0057009617637253105,0.658203125,,
637.9759116550014,1658,,,,-0.021484375,0.0703125,-0.896484375,0.002296383785409391,-0.630267349325591,9.811134968988434,11.31385219503449,9691,0,111.00655282495723,2.3303876755566555,2.099324423875563,0.2704560086445875,0.005677749045314829,0.6484375,,
638.0759966549948,1658,,,,0.142578125,-0.015625,-1.05078125,,-0.6310818032091408,9.814544347893133,11.280918825017032,9697,0,110.6268592945608,,2.107908053920037,,,0.646484375,,
638.1664166549966,1658,,,,-0.083984375,0.08984375,-0.994140625,0.0014404062965134893,,9.810340466647421,11.301829021255926,9698,0,110.6728748359443,1.4628846002905769,1.3218095242028192,0.431395479235879,0.005702226531520244,0.642578125,,
638.2607566550001,1658,,,,0.0234375,0.095703125,-0.9609375,0.004423230591459903,-0.6315368165430109,9.810708065120139,11.252884270008739,9693,0,110.19807577421888,4.489837808089047,4.074334126566896,0.14065916042784715,0.005730924175454255,0.630859375,,
638.3463216550052,1658,,,,0.01953125,-0.005859375,-1.05859375,,-0.6316394067075586,9.811879671457675,11.237819000953419,9691,0,110.11274028042976,,4.07673898534254,,,0.625,,
638.438276654996,1658,,,,0.10546875,0.01171875,-1.03125,0.00224757226451949,,9.808491281513778,11.24200536498634,9687,0,110.13811961680508,2.279933630495348,2.0700676917562624,0.2770428920645054,0.005734975400934499,0.625,,
638.529901654996,1658,,,,0.05078125,-0.052734375,-1.005859375,,-0.6303128065843728,9.809584766940143,11.217238200875489,9687,0,109.91669595840872,,2.0743578609893527,,,0.623046875,,
638.6317266549989,1658,,,,0.11328125,-0.01953125,-1.029296875,0.0020257734601920943,-0.6320523768974371,9.805872251542649,11.229151534085691,9686,0,110.0023173071783,2.054744498323609,1.8679101937332778,0.30760631183736253,0.005745809655377069,0.625,,
638.7154266550019,1658,,,,0.017578125,0.0234375,-0.994140625,0.0028085828473924314,,9.807148178944848,11.191568915686075,9685,0,109.6753736057799,2.8485110368033513,2.5972202721115094,0.22188868806586662,0.005762937987968959,0.62890625,,
638.8052066550031,1658,,,,0.06640625,0.06640625,-1.048828125,,-0.6304506851905531,9.80232252922927,11.215463821614664,9686,0,109.81062598078424,,2.594266337594578,,,0.634765625,,
638.8849966549948,1658,,,,0.02734375,-0.01171875,-0.98828125,0.002693962744554537,,9.801251953372578,11.231768908236905,9686,0,109.93098711911904,2.7326388159511104,2.4857766563945045,0.23071131153903382,0.005734967925898903,0.6484375,,
638.9813816550002,1658,,,,0.046875,0,-1.03125,,-0.6263479183920329,9.793606477277873,11.272045468148793,9686,0,110.25376221861472,,2.4782808026581185,,,0.6640625,,
639.0707316549942,1658,,,,0.015625,0.046875,-0.986328125,0.003841340593732778,-0.6238013308489552,9.793715123698453,11.253686265131535,9686,0,110.06086723729058,3.896454975473915,3.5402728265562193,0.16009458206894434,0.005667784985775581,0.666015625,,
639.1591316550001,1658,,,,0.025390625,0.00390625,-1.0546875,0.00393625061137431,,9.786372155307504,11.299213463267089,9687,0,110.4819356523791,3.9929749276412956,3.6141428044896062,0.1562247051767598,0.005646183940980965,0.6640625,,
639.253626655005,1658,,,,0.08203125,-0.04296875,-1.03515625,,-0.6240509442183886,9.782099010300156,11.316633760754582,9682,0,110.58674604346878,,3.608781681806307,,,0.66015625,,
639.335891654998,1658,,,,0.0546875,0.0234375,-0.970703125,0.003825749512194238,,9.77609080628072,11.331874298090803,9679,0,110.67747132886404,3.8776457450812454,3.5035546968355593,0.16093552254225155,0.005638464058905904,0.64453125,,
639.421476654999,1658,,,,-0.07421875,0.0390625,-0.9921875,,-0.6214532612120764,9.77693993270736,11.321192862886768,9684,0,110.59849730028066,,3.5080720455315246,,,0.640625,,
639.5117016550005,1658,,,,0.068359375,-0.00390625,-1.017578125,0.004479750614533718,-0.6195975122379951,9.779538258394112,11.276994808322756,9686,0,110.17942330257631,4.544020588473103,4.124200737549922,0.13635446850961438,0.005623531995955792,0.646484375,,
639.6097366549968,1658,,,,0.001953125,0.064453125,-1.0390625,0.00508528230952612,,9.778951761607,11.274500591225825,9686,0,110.1188708894809,5.158252806314057,4.684258714831047,0.12011770952357453,0.005626624276413482,0.650390625,,
639.6964166549966,1658,,,,0.03125,-0.013671875,-1.0078125,,-0.6179361832564769,9.779550203003181,11.258455418056684,9687,0,109.99310373730071,,4.6898727711402435,,,0.6484375,,
639.7831066550017,1658,,,,0.072265625,-0.0078125,-1.017578125,0.004476282446844977,,9.775609450036164,11.276232356621932,9687,0,110.0970646187208,4.54069227519991,4.124262795674768,0.13608854020596925,0.005612649032891688,0.640625,,
639.8778866550028,1658,,,,0.068359375,0.02734375,-0.984375,,-0.6173675338230991,9.771445677465124,11.303037111524342,9680,0,110.31949996604783,,4.113264702570979,,,0.634765625,,
639.9682566550001,1658,,,,-0.025390625,0.03515625,-0.984375,0.005576433717011338,-0.6203232873437201,9.769222325662412,11.305668696005338,9680,0,110.33144230382702,5.652992438708419,5.123645916946684,0.10973361349222854,0.005622361807212623,0.62890625,,
640.0675716549978,1658,,,,0.1484375,0.025390625,-1.091796875,0.0041586076991374015,,9.766912796797534,11.301588016532042,9681,0,110.28740113559385,4.215842549417967,3.8225966937372666,0.14714099971057054,0.00562460699006823,0.625,,
640.1567116549984,1658,,,,0.037109375,0.021484375,-0.9609375,,-0.6163134353255808,9.76559210356108,11.294153881469217,9681,0,110.16722808086008,,3.826813169314164,,,0.626953125,,
640.2516866549998,1658,,,,0.009765625,-0.009765625,-1.046875,0.005425629068612178,,9.763632804062194,11.29565218988164,9681,0,110.13477005883175,5.500538218152735,4.994370274904519,0.112046023658492,0.005595993299812209,0.630859375,,
640.3342316550016,1658,,,,0.09765625,0.03125,-1.001953125,0.004867220263846043,-0.6222642617664598,9.76170077834715,11.287405133378684,9681,0,110.03172855093385,4.93441278111248,4.484536275214774,0.12610705455131546,0.005655316606958626,0.62890625,,
640.4241966549978,1658,,,,0.02734375,0.0390625,-0.92578125,,-0.6191906037534658,9.759727585626104,11.285241623560122,9678,0,110.0047004099143,,4.484378985301607,,,0.62890625,,
640.4970266550034,1658,,,,0.03125,-0.013671875,-1.099609375,0.0056506979121993695,,9.757684537783636,11.284651372988256,9677,0,109.98052459334299,5.726196338690025,5.206554851291031,0.10813296770315027,0.005630002275793334,0.623046875,,
640.5797516550049,1658,,,,0.173828125,-0.0546875,-1.142578125,,-0.6228697971679598,9.755399831932833,11.283752933138121,9672,0,110.01082879074775,,5.202734300453822,,,0.625,,
640.659916655004,1658,,,,-0.03515625,0.017578125,-0.9609375,0.0037678198765188973,,9.757189502577972,11.224536399660158,9673,0,109.44193924336403,3.8164873612309678,3.4872256354525253,0.163204994072628,0.005691326391639458,0.625,,
640.7470916550011,1658,,,,0.0859375,0.00390625,-1.03515625,,-0.6192245085140702,9.756571549521896,11.219816266916737,9651,0,109.28674021481248,,3.4844418467622686,,,0.626953125,,
640.8368066549972,1658,,,,0.0546875,0.08203125,-0.990234375,0.0035036313368315124,,9.761794238851436,11.208453143073104,9641,0,109.24940951336634,3.5373886595866453,3.237901857175581,0.17505130708097777,0.005667989522985109,0.630859375,,
640.9283116549999,1658,,,,0.005859375,0.044921875,-0.966796875,,-0.6177002245608394,9.761290745645006,11.169165046329795,9645,0,108.838404712571,,3.251238640535842,,,0.634765625,,
641.0236566549986,1658,,,,0.0625,0.005859375,-1.0390625,0.005957663492002926,-0.6173254951603759,9.755025116598372,11.200835217425016,9640,0,109.02660317482446,6.014155087390434,5.5162271521444355,0.10264542337039,0.005662154714391063,0.638671875,,
641.1054316550046,1658,,,,-0.05078125,0.04296875,-1.03515625,0.003072800060707088,,9.751758800112782,11.180527659514253,9639,0,108.86449419930216,3.101674196533646,2.8491145982410933,0.19902976781065002,0.005670586169538581,0.640625,,
641.1961566549986,1658,,,,0.091796875,0.01953125,-1.001953125,,-0.6089374978109321,9.749157016801856,11.187669315904301,9630,0,109.00224173691153,,2.842800982045029,,,0.642578125,,
641.2817866549939,1658,,,,-0.001953125,-0.0078125,-1.0234375,0.0045584220476810825,,9.746004180037747,11.192389498717448,9629,0,108.95642557240262,4.596654791558002,4.218801018305689,0.1324740545949367,0.005588816764242024,0.646484375,,
641.3705866549983,1658,,,,0.091796875,0.009765625,-0.96875,,-0.6185563720445277,9.744411425349346,11.184711578587901,9626,0,108.98797713835998,,4.216136223292972,,,0.65234375,,
641.443901654996,1658,,,,0.033203125,0.087890625,-1.03125,0.005407523164973673,-0.6180943902966407,9.742980825892987,11.171269000196869,9629,0,108.91481607822304,5.452483131038189,5.006190459085194,0.11336016553231434,0.005675025791281904,0.66796875,,
641.5244516550005,1658,,,,0.03125,-0.01171875,-1.12890625,0.00476318574021941,,9.73963269677769,11.166554988188867,9629,0,108.89538132248134,4.802724765292864,4.410402633211907,0.1286966088007648,0.005676038623403358,0.681640625,,
641.6101266549974,1658,,,,0.04296875,-0.01171875,-0.96484375,,-0.6177160783309787,9.740096202402338,11.127929549941536,9635,0,108.47792861902163,,4.430428390850203,,,0.68359375,,
641.700551655002,1658,,,,0.05078125,0.01953125,-0.986328125,0.005157307744824817,,9.742056126851535,11.14632485201742,9634,0,108.52291857227657,5.202947075700526,4.794330215359393,0.11872426710160401,0.005692033410616193,0.67578125,,
641.7946666549966,1658,,,,0.064453125,0.01953125,-1.0546875,,-0.6120726864253103,9.73732894225137,11.125050630353586,9634,0,108.25636995682483,,4.806041350765048,,,0.66796875,,
641.8882816549987,1658,,,,-0.015625,-0.01171875,-0.958984375,0.0038931544181480884,,9.740637403402385,11.123020318673525,9643,0,108.3280828181324,3.931284238833333,3.6290536457046003,0.15569280907730854,0.005650175563919968,0.66015625,,
641.993216655001,1658,,,,0.14453125,-0.041015625,-1.078125,0.003502863568228237,-0.6099780561999071,9.741621933301538,11.112452966262012,9643,0,108.17904263565947,3.5372784734876093,3.2698371027380517,0.17244275811807774,0.0056385972859297395,0.6484375,,
642.0872016550004,1658,,,,-0.087890625,0.025390625,-1.017578125,,-0.6094535665781708,9.738591377640512,11.10559897111874,9643,0,108.10792562235534,,3.2718857859451855,,,0.650390625,,
642.2012716549933,1658,,,,0.0625,0.05859375,-0.921875,0.004313277406573435,,9.72421171245475,11.20876395693443,9641,0,108.63074428550586,4.354875681380163,4.0088795396030585,0.1399474086445151,0.0056103230313546484,0.646484375,,
642.2824816550017,1658,,,,-0.03515625,0.017578125,-1.095703125,0.0026343270373932995,-0.6063655542224773,9.730548281264506,11.137366755472716,9648,0,108.08635808909688,2.661518041836254,2.4623995931497045,0.22782695615473983,0.005610010041439669,0.642578125,,
642.3697116549984,1658,,,,0.0390625,0.015625,-0.97265625,,-0.6058347870051322,9.730887911747937,11.1163064941513,9640,0,108.13556698822211,,2.4593358689750837,,,0.638671875,,
642.4543916549981,1658,,,,0.013671875,-0.001953125,-0.98828125,0.0033398324704637487,,9.728699502617484,11.122727915798748,9629,0,108.12640975313656,3.3676441695174724,3.1145435950441174,0.17989869371856418,0.005603023242779574,0.640625,,
642.5437316550017,1658,,,,0.03515625,0.01953125,-1.033203125,,-0.6050412645768646,9.728379411678205,11.121086459290964,9619,0,108.05625679290596,,3.1133261349330374,,,0.642578125,,
642.6316666549966,1658,,,,0.03125,0.0546875,-0.8515625,0.004308886881754356,,9.72368927785557,11.12821818472678,9613,0,108.05324387931769,4.337519122669885,4.01424239286547,0.13949016649048035,0.005599473397139488,0.640625,,
642.7262716549933,1658,,,,0.05859375,0.01171875,-1.087890625,0.005791219835686334,-0.6047384533133429,9.723819762049999,11.11583125335764,9613,0,107.98146238192469,5.829766439812645,5.398858573699504,0.10373287841918719,0.00560039140027957,0.6484375,,
642.811101654999,1658,,,,-0.03125,-0.025390625,-1.125,,-0.604665237674767,9.718049890206128,11.149452905027085,9617,0,108.22037206102112,,5.389184310788531,,,0.65625,,
642.899601654999,1658,,,,0.046875,0.01171875,-0.986328125,0.0036049746879628906,,9.715959956104232,11.147236471195365,9623,0,108.10590181931295,3.63283442176706,3.3604404205784624,0.16644448039023194,0.005593267596855147,0.66796875,,
642.9867866550013,1658,,,,0.009765625,0.0390625,-1.0546875,,-0.6313069648307712,9.718035496812279,11.154615709012791,9618,0,108.34155816676247,,3.3514042614952873,,,0.6796875,,
643.0760466549992,1658,,,,0.076171875,0.05078125,-1,0.004242674622863604,,9.714465373895305,11.168513632343116,9602,0,108.39692180097765,4.265993430701074,3.935530049952579,0.14798592053317394,0.005824030372282005,0.6875,,
643.156476654999,1658,,,,-0.09375,0.095703125,-0.9921875,0.004948326926596955,-0.640821830608286,9.709890024709193,11.113641474599,9598,0,107.82048257164536,4.973637138991431,4.612887106757764,0.12884370385295815,0.005943414602902264,0.69921875,,
643.2476066550016,1658,,,,0.12109375,-0.00390625,-1.10546875,,-0.6337438105948732,9.709055337954547,11.114151579735601,9609,0,107.8900626268524,,4.615327613779097,,,0.69140625,,
643.3407466550022,1658,,,,-0.015625,-0.01171875,-0.98828125,0.0036402402129650383,,9.709056386882597,11.113720802531235,9610,0,107.79857392378571,3.663258223528592,3.3982436781756866,0.17300003765075198,0.005878962842708236,0.685546875,,
643.433216655001,1658,,,,0.103515625,0.048828125,-0.919921875,,-0.6202051441192649,9.708788883805019,11.104668938259508,9607,0,107.73994229818774,,3.3993072495974213,,,0.67578125,,
643.5169316549972,1658,,,,0.029296875,-0.0078125,-1.05859375,0.004527256711856536,,9.708864408354724,11.122599764594478,9606,0,107.83978529955414,4.5541403559186415,4.223061408429446,0.1361848989377842,0.005751171911150208,0.677734375,,
643.6073766549974,1658,,,,-0.0703125,-0.009765625,-1.00390625,,-0.6157535843182593,9.708079889317418,11.126920987924304,9601,0,107.88777566512574,,4.218845538584814,,,0.67578125,,
643.6935566549972,1658,,,,0.0234375,-0.015625,-1.080078125,0.004940795969809043,-0.6065691553005683,9.704814942345251,11.083924665120811,9600,0,107.44377718840951,4.966834649087447,4.6227290021438705,0.12212388737603995,0.005645456360277717,0.669921875,,
643.7884866550044,1658,,,,0.013671875,0.087890625,-1,0.003914011243605048,,9.70551131445466,11.078967636213383,9592,0,107.45490479255838,3.931666199520824,3.6588987790840286,0.1542778874194596,0.00564487173918724,0.658203125,,
643.872276654996,1658,,,,-0.05859375,0.046875,-1.01171875,,-0.5989535603855634,9.701954666662775,11.113414219943978,9587,0,107.70629803262159,,3.6485031858951995,,,0.650390625,,
643.9519166549966,1658,,,,-0.03515625,-0.005859375,-1.02734375,0.0035007237166267504,,9.698913613184168,11.095263105059193,9592,0,107.49950652941902,3.5162594896557886,3.270954075211039,0.17033827058201434,0.005571686603246404,0.640625,,
644.034716655001,1658,,,,0.09765625,0,-1.037109375,,-0.5890623342144097,9.699410852360899,11.100680230450088,9596,0,107.5766140763468,,3.270133881370161,,,0.640625,,
644.1226466550007,1658,,,,-0.05078125,0.06640625,-0.998046875,0.0036709078665208617,,9.69640489636983,11.097392353275575,9597,0,107.49305981010828,3.6890571816776117,3.431902662548178,0.15967828775875237,0.005480003409103964,0.634765625,,
644.2248716549948,1658,,,,-0.08203125,0.05078125,-0.986328125,0.003535115979503115,-0.5927134020312619,9.69399334469866,11.13209643601884,9590,0,107.8011860754296,3.550173585264603,3.293260227007623,0.1669533581375812,0.0054982085411985565,0.630859375,,
644.3177866549939,1658,,,,0.1953125,-0.08984375,-1.001953125,,-0.5874541285176744,9.686960585971951,11.165793539328329,9598,0,108.05936023848827,,3.2879893121978845,,,0.62890625,,
644.4192966549992,1658,,,,-0.064453125,0.0546875,-1.07421875,0.005880572626943679,,9.689839171097098,11.104490402798122,9598,0,107.46221732687695,5.9106050166247535,5.500170351637138,0.09938984704025099,0.0054666108994453864,0.640625,,
